,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
232,1843002,01/01/1970,163.1,16,0.10653844712810279,0.31961534138430836,0.0,0.0,1.2784613655372334,3.5157687552273917,6.605383721942373,2.556922731074467,17.57884377613696,0.0,11.719229184091306,10.760383159938382,5.646537697789448,0.10653844712810279,9.588460241529251,0.10653844712810279,0.0,0.0,0.0,24.92999662797605,10.014614030041662,7.670768193223401,8.629614217376325,6.072691486301859,30.15038053725309,0.0,0.0,0.0,16.40692085772783,0.0,0.0,1,1970,1.0394555321493826,1.0653844712810279,173.76420726593565,16
233,1843002,01/01/1970,244.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1970,1.0394555321493826,1.0653844712810279,,0
234,1843002,01/02/1970,32.5,5,0.0,0.0,0.0,0.0,0.0,7.105555705783776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.215017555938335,11.324479406092893,6.772482782075161,0.0,1.2212673869315867,0.0,0.0,0.444097231611486,0.0,,,,2,1970,1.09924722553628,1.110243079028715,36.08290006843324,5
235,1843002,01/02/1970,32.5,5,0.0,0.0,0.0,0.0,0.0,7.105555705783776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.215017555938335,11.324479406092893,6.772482782075161,0.0,1.2212673869315867,0.0,0.0,0.444097231611486,0.0,,,,2,1970,1.09924722553628,1.110243079028715,36.08290006843324,5
236,1843002,01/03/1970,42.9,8,1.3119048824978738,1.1100733621135856,0.0,0.0,0.0,0.0,0.0,3.431135846532901,7.06410321345009,10.293407539598702,3.229304326148613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440293448454343,12.41263850363373,0.0,0.0,3,1970,1.0037575292744128,1.0091576019214414,43.29286112242984,8
237,1843002,01/03/1970,42.9,8,1.3119048824978738,1.1100733621135856,0.0,0.0,0.0,0.0,0.0,3.431135846532901,7.06410321345009,10.293407539598702,3.229304326148613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.440293448454343,12.41263850363373,0.0,0.0,3,1970,1.0037575292744128,1.0091576019214414,43.29286112242984,8
238,1843002,01/04/1970,127.8,9,11.233245226458717,0.0,0.0,0.0,6.897606718000967,0.39414895531434097,15.174734779602128,40.79441687503429,0.2956117164857557,0.0,13.00691552537325,20.101596721031388,11.036170748801545,0.0,0.0,0.0,5.2224736579150175,0.0,0.0,0.0,0.0,1.7736702989145343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1970,0.982911475012294,0.9853723882858524,125.93059122293192,9
239,1843002,01/04/1970,127.8,9,11.233245226458717,0.0,0.0,0.0,6.897606718000967,0.39414895531434097,15.174734779602128,40.79441687503429,0.2956117164857557,0.0,13.00691552537325,20.101596721031388,11.036170748801545,0.0,0.0,0.0,5.2224736579150175,0.0,0.0,0.0,0.0,1.7736702989145343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1970,0.982911475012294,0.9853723882858524,125.93059122293192,9
240,1843002,01/05/1970,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1970,0.9194793277416528,0.92368038241785,0.0,0
241,1843002,01/05/1970,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1970,0.9194793277416528,0.92368038241785,0.0,0
242,1843002,01/06/1970,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1970,0.9563406153073052,0.9431656204034125,0.0,0
243,1843002,01/06/1970,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1970,0.9563406153073052,0.9431656204034125,0.0,0
244,1843002,01/07/1970,3.4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9547601729295008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0751180951112256,0.2932140259394251,0.0,0.0,0.0,0.0,0.0,7,1970,0.9849453460199308,0.9773800864647504,3.3230922939801517,2
245,1843002,01/07/1970,3.4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9547601729295008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0751180951112256,0.2932140259394251,0.0,0.0,0.0,0.0,0.0,7,1970,0.9849453460199308,0.9773800864647504,3.3230922939801517,2
246,1843002,01/08/1970,3.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36192819009840177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0857845702952051,0.0,0.0,1.1762666178198058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18096409504920088,8,1970,0.859125665672413,0.9048204752460044,2.8049434732626137,2
247,1843002,01/08/1970,3.1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36192819009840177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0857845702952051,0.0,0.0,1.1762666178198058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18096409504920088,8,1970,0.859125665672413,0.9048204752460044,2.8049434732626137,2
248,1843002,01/09/1970,104.8,4,0.0,0.24829944407887433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5657609221483684,0.0,0.0,0.8276648135962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98301272038327,32.27892773025366,0.0,0.0,11.670073871707093,0.0,0.0,0.16553296271924955,,9,1970,0.8775338109786647,0.8276648135962478,86.73927246488677,4
249,1843002,01/09/1970,104.8,4,0.0,0.24829944407887433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5657609221483684,0.0,0.0,0.8276648135962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98301272038327,32.27892773025366,0.0,0.0,11.670073871707093,0.0,0.0,0.16553296271924955,,9,1970,0.8775338109786647,0.8276648135962478,86.73927246488677,4
250,1843002,01/10/1970,366.2,19,16.617760576139382,0.0,6.647104230455753,15.039073321406143,69.7945944197854,0.0,0.0,0.0,0.0,0.0,4.1544401440348455,0.0,0.0,6.647104230455753,0.8308880288069691,0.0,0.0,2.6588416921823015,2.6588416921823015,13.460386066672898,4.985328172841815,50.68416975722511,2.4926640864209073,30.078146642812285,22.433976777788168,8.558146696711782,0.0,1.8279536633753322,20.93837832593562,17.116293393423565,6.647104230455753,10,1970,0.860191643499509,0.8308880288069691,304.2711961491121,19
251,1843002,01/10/1970,366.2,19,16.617760576139382,0.0,6.647104230455753,15.039073321406143,69.7945944197854,0.0,0.0,0.0,0.0,0.0,4.1544401440348455,0.0,0.0,6.647104230455753,0.8308880288069691,0.0,0.0,2.6588416921823015,2.6588416921823015,13.460386066672898,4.985328172841815,50.68416975722511,2.4926640864209073,30.078146642812285,22.433976777788168,8.558146696711782,0.0,1.8279536633753322,20.93837832593562,17.116293393423565,6.647104230455753,10,1970,0.860191643499509,0.8308880288069691,304.2711961491121,19
252,1843002,01/11/1970,147.7,12,0.0,0.0,0.0,2.14402511352863,8.110008038130035,0.0,0.0,0.0,26.28761226152494,0.0,0.0,30.762099454975996,5.033798092632436,0.0,13.14380613076247,4.847361126238642,0.0,0.0,0.9321848319689696,0.0,0.0,17.15220090822904,1.0254033151658666,10.533688601249358,0.0,0.0,0.0,0.9321848319689696,13.050587647565575,3.7287393278758785,,11,1970,0.9602963492983824,0.9321848319689696,137.6836996818168,12
253,1843002,01/11/1970,147.7,12,0.0,0.0,0.0,2.14402511352863,8.110008038130035,0.0,0.0,0.0,26.28761226152494,0.0,0.0,30.762099454975996,5.033798092632436,0.0,13.14380613076247,4.847361126238642,0.0,0.0,0.9321848319689696,0.0,0.0,17.15220090822904,1.0254033151658666,10.533688601249358,0.0,0.0,0.0,0.9321848319689696,13.050587647565575,3.7287393278758785,,11,1970,0.9602963492983824,0.9321848319689696,137.6836996818168,12
254,1843002,01/12/1970,195.9,13,18.024506642284468,17.028677546025655,7.169969493063434,0.0,0.0,0.0,2.1908240117693825,38.339420205964196,23.899898310211444,1.1949949155105721,0.0,0.0,0.0,0.0,0.0,1.2945778251364533,9.261210595206936,1.9916581925176204,0.0,19.916581925176203,0.0,0.0,0.0,0.0,0.0,2.290406921395263,0.0,0.3983316385035241,0.0,0.0,52.081861734335774,12,1970,1.005607658136071,0.9958290962588102,195.0829199571009,13
255,1843002,01/12/1970,83.3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1970,1.005607658136071,0.9958290962588102,,0
256,1843002,01/01/1971,73.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2615378851241115,16.193843963471622,10.866921607066484,10.973460054194588,32.28114947981515,3.1961534138430836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1971,1.0394555321493826,1.0653844712810279,77.77306640351503,6
257,1843002,01/01/1971,73.0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2615378851241115,16.193843963471622,10.866921607066484,10.973460054194588,32.28114947981515,3.1961534138430836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1971,1.0394555321493826,1.0653844712810279,77.77306640351503,6
258,1843002,01/02/1971,49.8,5,0.0,0.0,0.0,0.0,0.0,0.0,4.885069547726347,0.0,0.0,0.0,0.0,13.544965564150322,0.33307292370861447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.544184335276165,18.096962188168057,0.222048615805743,0.0,0.0,0.0,2.5535590817660445,1.110243079028715,,,,2,1971,1.09924722553628,1.110243079028715,55.29010533563001,6
259,1843002,01/02/1971,49.8,5,0.0,0.0,0.0,0.0,0.0,0.0,4.885069547726347,0.0,0.0,0.0,0.0,13.544965564150322,0.33307292370861447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.544184335276165,18.096962188168057,0.222048615805743,0.0,0.0,0.0,2.5535590817660445,1.110243079028715,,,,2,1971,1.09924722553628,1.110243079028715,55.29010533563001,6
260,1843002,01/03/1971,56.6,6,0.0,0.0,1.4128206426900178,0.0,0.0,29.669233496490378,7.871429294987243,0.0,0.4036630407685766,9.082418417292972,7.366850494026522,0.0,0.0,1.1100733621135856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018315203842883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1971,1.0037575292744128,1.0091576019214414,57.11832026875358,6
261,1843002,01/03/1971,56.6,6,0.0,0.0,1.4128206426900178,0.0,0.0,29.669233496490378,7.871429294987243,0.0,0.4036630407685766,9.082418417292972,7.366850494026522,0.0,0.0,1.1100733621135856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2018315203842883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1971,1.0037575292744128,1.0091576019214414,57.11832026875358,6
262,1843002,01/04/1971,73.3,6,0.0,0.0,0.0,0.0,0.0,0.0,3.9414895531434095,0.0,0.0,39.4148955314341,1.9707447765717048,0.0,0.0,0.0,0.0,0.0,1.3795213436001932,0.0,18.032314705631098,6.306383285029455,0.0,0.0,0.0,0.9853723882858524,0.0,0.19707447765717048,0.0,0.0,0.0,0.0,,4,1971,0.982911475012294,0.9853723882858524,72.22779606135299,6
263,1843002,01/04/1971,73.3,6,0.0,0.0,0.0,0.0,0.0,0.0,3.9414895531434095,0.0,0.0,39.4148955314341,1.9707447765717048,0.0,0.0,0.0,0.0,0.0,1.3795213436001932,0.0,18.032314705631098,6.306383285029455,0.0,0.0,0.0,0.9853723882858524,0.0,0.19707447765717048,0.0,0.0,0.0,0.0,,4,1971,0.982911475012294,0.9853723882858524,72.22779606135299,6
264,1843002,01/05/1971,4.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971825644396755,0.0,0.0,0.0,5,1971,0.9194793277416528,0.92368038241785,3.971825644396755,1
265,1843002,01/05/1971,4.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.971825644396755,0.0,0.0,0.0,5,1971,0.9194793277416528,0.92368038241785,3.971825644396755,1
266,1843002,01/06/1971,36.2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9612956056943323,1.886331240806825,0.0,0.0,3.77266248161365,0.0,23.57914051008531,0.9431656204034125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1971,0.9563406153073052,0.9431656204034125,34.14259545860353,4
267,1843002,01/06/1971,36.2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9612956056943323,1.886331240806825,0.0,0.0,3.77266248161365,0.0,23.57914051008531,0.9431656204034125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1971,0.9563406153073052,0.9431656204034125,34.14259545860353,4
268,1843002,01/07/1971,0.3,0,0.0,0.09773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19547601729295008,7,1971,0.9849453460199308,0.9773800864647504,0.29321402593942514,0
269,1843002,01/07/1971,0.3,0,0.0,0.09773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19547601729295008,7,1971,0.9849453460199308,0.9773800864647504,0.29321402593942514,0
270,1843002,01/08/1971,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714461425738013,0.0,0.0,0.0,0.0,8,1971,0.859125665672413,0.9048204752460044,0.2714461425738013,0
271,1843002,01/08/1971,0.3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2714461425738013,0.0,0.0,0.0,0.0,8,1971,0.859125665672413,0.9048204752460044,0.2714461425738013,0
272,1843002,01/09/1971,153.4,7,0.0,0.0,4.965988881577487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310659254384991,5.048755362937111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138324067981239,59.67463306028946,5.131521844296737,44.69389993419738,,9,1971,0.8775338109786647,0.8276648135962478,126.9637824056644,7
273,1843002,01/09/1971,153.4,7,0.0,0.0,4.965988881577487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310659254384991,5.048755362937111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.138324067981239,59.67463306028946,5.131521844296737,44.69389993419738,,9,1971,0.8775338109786647,0.8276648135962478,126.9637824056644,7
274,1843002,01/10/1971,220.7,17,0.9970656345683628,6.730193033336449,17.614826210707744,7.81034747078551,0.0,0.0,14.208185292599174,1.6617760576139382,1.6617760576139382,0.9970656345683628,1.1632432403297566,6.979459441978541,50.68416975722511,2.6588416921823015,0.0,0.0,0.0,5.151505778603209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.092818469970467,0.0,5.816216201648784,33.235521152278764,0.9139768316876661,0.0,10,1971,0.860191643499509,0.8308880288069691,183.3769879576981,14
275,1843002,01/10/1971,220.7,17,0.9970656345683628,6.730193033336449,17.614826210707744,7.81034747078551,0.0,0.0,14.208185292599174,1.6617760576139382,1.6617760576139382,0.9970656345683628,1.1632432403297566,6.979459441978541,50.68416975722511,2.6588416921823015,0.0,0.0,0.0,5.151505778603209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.092818469970467,0.0,5.816216201648784,33.235521152278764,0.9139768316876661,0.0,10,1971,0.860191643499509,0.8308880288069691,183.3769879576981,14
276,1843002,01/11/1971,468.7,22,0.0,19.57588147134836,32.62646911891394,1.8643696639379392,0.0,8.389663487720727,13.050587647565575,0.9321848319689696,0.0,0.0,4.940579609435539,6.804949273373478,0.0,4.660924159844848,23.770713215208726,4.847361126238642,0.2796554495906909,10.533688601249358,1.8643696639379392,124.16701961826675,61.80385435954268,7.737134105342449,54.066720254200234,18.643696639379392,9.321848319689696,2.796554495906909,3.0762099454975997,10.626907084446254,10.533688601249358,0.0,,11,1971,0.9602963492983824,0.9321848319689696,436.9150307438561,22
277,1843002,01/11/1971,468.7,22,0.0,19.57588147134836,32.62646911891394,1.8643696639379392,0.0,8.389663487720727,13.050587647565575,0.9321848319689696,0.0,0.0,4.940579609435539,6.804949273373478,0.0,4.660924159844848,23.770713215208726,4.847361126238642,0.2796554495906909,10.533688601249358,1.8643696639379392,124.16701961826675,61.80385435954268,7.737134105342449,54.066720254200234,18.643696639379392,9.321848319689696,2.796554495906909,3.0762099454975997,10.626907084446254,10.533688601249358,0.0,,11,1971,0.9602963492983824,0.9321848319689696,436.9150307438561,22
278,1843002,01/12/1971,164.1,14,9.958290962588102,8.962461866329292,17.22784336527742,25.891556502729067,0.0,1.9916581925176204,0.0,0.0,1.3941607347623342,1.9916581925176204,4.282065113912884,0.0,28.879043791505495,3.186653108028193,0.0,0.19916581925176205,28.18196342412433,23.30240085245616,0.0,0.0,0.9958290962588102,0.0,0.0,4.979145481294051,1.9916581925176204,0.0,0.0,0.0,0.0,0.0,0.0,12,1971,1.005607658136071,0.9958290962588102,163.41555469607076,14
279,1843002,01/12/1971,164.1,14,9.958290962588102,8.962461866329292,17.22784336527742,25.891556502729067,0.0,1.9916581925176204,0.0,0.0,1.3941607347623342,1.9916581925176204,4.282065113912884,0.0,28.879043791505495,3.186653108028193,0.0,0.19916581925176205,28.18196342412433,23.30240085245616,0.0,0.0,0.9958290962588102,0.0,0.0,4.979145481294051,1.9916581925176204,0.0,0.0,0.0,0.0,0.0,0.0,12,1971,1.005607658136071,0.9958290962588102,163.41555469607076,14
280,1843002,01/01/1972,73.4,6,0.0,0.0,0.10653844712810279,0.0,0.0,0.0,39.41922543739803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777306640351504,0.42615378851241115,0.0,0.0,0.0,0.0,0.0,2.3438458368182613,25.56922731074467,1.2784613655372334,0.0,1.2784613655372334,0.0,0.0,0.0,1,1972,1.0394555321493826,1.0653844712810279,78.19922019202745,6
281,1843002,01/01/1972,73.4,6,0.0,0.0,0.10653844712810279,0.0,0.0,0.0,39.41922543739803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777306640351504,0.42615378851241115,0.0,0.0,0.0,0.0,0.0,2.3438458368182613,25.56922731074467,1.2784613655372334,0.0,1.2784613655372334,0.0,0.0,0.0,1,1972,1.0394555321493826,1.0653844712810279,78.19922019202745,6
282,1843002,01/02/1972,86.4,8,0.0,0.222048615805743,5.551215395143575,15.876476030110625,0.0,0.0,0.0,0.0,0.0,0.0,0.33307292370861447,0.222048615805743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110243079028715,5.551215395143575,23.53715327540876,2.22048615805743,7.771701553201005,0.0,0.0,1.110243079028715,25.75763943346619,6.66145847417229,,,2,1972,1.09924722553628,1.110243079028715,95.92500202808097,10
283,1843002,01/02/1972,86.4,8,0.0,0.222048615805743,5.551215395143575,15.876476030110625,0.0,0.0,0.0,0.0,0.0,0.0,0.33307292370861447,0.222048615805743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110243079028715,5.551215395143575,23.53715327540876,2.22048615805743,7.771701553201005,0.0,0.0,1.110243079028715,25.75763943346619,6.66145847417229,,,2,1972,1.09924722553628,1.110243079028715,95.92500202808097,10
284,1843002,01/03/1972,52.6,5,5.146703769799351,0.3027472805764324,11.201649381328,0.0,0.0,0.0,3.1283885659564685,0.0,0.0,0.4036630407685766,0.0,6.054945611528648,0.0,0.0,0.0,0.0,0.0,0.0,0.3027472805764324,0.0,0.0,0.0,26.54084493053391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1972,1.0037575292744128,1.0091576019214414,53.081689861067815,5
285,1843002,01/03/1972,52.6,5,5.146703769799351,0.3027472805764324,11.201649381328,0.0,0.0,0.0,3.1283885659564685,0.0,0.0,0.4036630407685766,0.0,6.054945611528648,0.0,0.0,0.0,0.0,0.0,0.0,0.3027472805764324,0.0,0.0,0.0,26.54084493053391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1972,1.0037575292744128,1.0091576019214414,53.081689861067815,5
286,1843002,01/04/1972,156.6,12,9.065425972229841,0.0,2.9561171648575573,10.839096271144376,6.897606718000967,58.136970908865294,13.203990003030423,0.0,4.13856403080058,0.0,0.0,0.0,2.9561171648575573,22.663564930574605,0.0,16.16010716788798,2.3648937318860455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926861941429262,0.0,,4,1972,0.982911475012294,0.9853723882858524,154.30931600556448,12
287,1843002,01/04/1972,156.6,12,9.065425972229841,0.0,2.9561171648575573,10.839096271144376,6.897606718000967,58.136970908865294,13.203990003030423,0.0,4.13856403080058,0.0,0.0,0.0,2.9561171648575573,22.663564930574605,0.0,16.16010716788798,2.3648937318860455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.926861941429262,0.0,,4,1972,0.982911475012294,0.9853723882858524,154.30931600556448,12
288,1843002,01/05/1972,8.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3894430593428,0.0,0.0,0.0,0.0,0.0,0.0,5,1972,0.9194793277416528,0.92368038241785,7.3894430593428,1
289,1843002,01/05/1972,8.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3894430593428,0.0,0.0,0.0,0.0,0.0,0.0,5,1972,0.9194793277416528,0.92368038241785,7.3894430593428,1
290,1843002,01/06/1972,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1972,0.9563406153073052,0.9431656204034125,0.0,0
291,1843002,01/06/1972,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1972,0.9563406153073052,0.9431656204034125,0.0,0
292,1843002,01/07/1972,28.7,3,0.0,0.0,0.0,0.09773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.2932140259394251,3.9095203458590015,7.819040691718003,15.833557400728955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,7,1972,0.9849453460199308,0.9773800864647504,28.050808481538333,3
293,1843002,01/07/1972,28.7,3,0.0,0.0,0.0,0.09773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.2932140259394251,3.9095203458590015,7.819040691718003,15.833557400728955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,7,1972,0.9849453460199308,0.9773800864647504,28.050808481538333,3
294,1843002,01/08/1972,18.3,1,0.0,0.0,0.0,0.0,0.0,0.0,16.28676855442808,0.0,0.0,0.0,0.0,0.0,0.0,0.2714461425738013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1972,0.859125665672413,0.9048204752460044,16.55821469700188,1
295,1843002,01/08/1972,18.3,1,0.0,0.0,0.0,0.0,0.0,0.0,16.28676855442808,0.0,0.0,0.0,0.0,0.0,0.0,0.2714461425738013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1972,0.859125665672413,0.9048204752460044,16.55821469700188,1
296,1843002,01/09/1972,50.3,3,0.0,26.48527403507993,0.8276648135962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276648135962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276648135962478,5.959186657892984,,9,1972,0.8775338109786647,0.8276648135962478,41.63154012389127,3
297,1843002,01/09/1972,50.3,3,0.0,26.48527403507993,0.8276648135962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.276648135962478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08276648135962478,5.959186657892984,,9,1972,0.8775338109786647,0.8276648135962478,41.63154012389127,3
298,1843002,01/10/1972,154.8,9,14.125096489718475,0.0,8.391969090950388,40.1318917913766,26.67150572470371,1.6617760576139382,0.16617760576139384,0.0,0.0,5.234594581483905,21.93544396050398,3.406640918108573,0.08308880288069692,0.0,6.813281836217146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1972,0.860191643499509,0.8308880288069691,128.62146685931882,9
299,1843002,01/10/1972,154.8,9,14.125096489718475,0.0,8.391969090950388,40.1318917913766,26.67150572470371,1.6617760576139382,0.16617760576139384,0.0,0.0,5.234594581483905,21.93544396050398,3.406640918108573,0.08308880288069692,0.0,6.813281836217146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1972,0.860191643499509,0.8308880288069691,128.62146685931882,9
