,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
65,1943025,01/11/1950,385.2,23,37.56704872834948,13.237024613959369,0.9321848319689696,0.0,0.0,1.8643696639379392,10.44047011805246,22.558872933649063,0.9321848319689696,39.15176294269672,13.982772479534544,2.796554495906909,6.525293823782787,0.0,2.796554495906909,1.8643696639379392,21.626688101680095,58.075115031666805,23.58427624881493,12.398058265187297,0.0,5.593108991813818,8.57610045411452,2.796554495906909,16.779326975441453,2.796554495906909,0.0,7.737134105342449,20.787721752908023,23.677494732011827,,11,1950,0.9602963492983824,0.9321848319689696,359.0775972744471,23
66,1943025,01/12/1950,369.2,15,23.899898310211444,58.05683631188863,5.974974577552861,0.0,4.979145481294051,0.0,0.0,0.0,6.074557487178742,0.0,3.983316385035241,0.0,0.0,1.9916581925176204,5.078728390919932,9.958290962588102,100.27998999326219,70.00678546699436,14.140773166875105,9.958290962588102,50.289369361069916,2.9874872887764305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,1950,1.005607658136071,0.9958290962588102,367.6601023387527,15
67,1943025,01/01/1951,295.8,16,4.2615378851241115,7.457691298967195,2.1307689425620557,0.0,0.0,0.0,0.0,95.8846024152925,34.6249953166334,12.678075208244232,24.50384283946364,4.2615378851241115,1.0653844712810279,0.0,0.0,0.0,0.0,0.0,18.32461290603368,26.954227123410007,6.605383721942373,4.2615378851241115,0.0,13.104228996756644,16.193843963471622,37.39499494196408,0.0,0.0,5.433460803533242,0.0,0.0,1,1951,1.0394555321493826,1.0653844712810279,315.1407266049281,17
68,1943025,01/02/1951,204.1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.771701553201005,26.8678825124949,16.653646185430723,13.43394125624745,44.4097231611486,6.66145847417229,0.0,16.98671910913934,32.41909790763848,6.66145847417229,0.0,2.22048615805743,4.44097231611486,27.756076975717875,1.110243079028715,0.0,5.662239703046446,13.544965564150322,0.0,0.0,0.0,,,,2,1951,1.09924722553628,1.110243079028715,226.6006124297607,15
69,1943025,01/03/1951,350.0,18,10.394323299790848,0.0,0.0,5.045788009607207,0.0,2.018315203842883,0.0,0.0,0.0,9.284249937677261,6.054945611528648,1.0091576019214414,0.0,0.0,8.174176575563676,4.137546167877909,0.0,0.0,12.109891223057296,11.100733621135856,50.457880096072074,20.18315203842883,45.41209208646487,0.0,41.3754616787791,11.100733621135856,8.376008095947965,40.36630407685766,46.421249688386304,20.18315203842883,0.0,3,1951,1.0037575292744128,1.0091576019214414,353.20516067250446,19
70,1943025,01/04/1951,22.6,3,0.0,0.0,0.9853723882858524,9.853723882858525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.094681195658137,0.0,0.0,0.0,4.335638508457751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1951,0.982911475012294,0.9853723882858524,22.269415975260266,3
71,1943025,01/05/1951,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92368038241785,0.0,5,1951,0.9194793277416528,0.92368038241785,0.92368038241785,0
72,1943025,01/06/1951,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9431656204034125,0.0,0.0,0.9431656204034125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1951,0.9563406153073052,0.9431656204034125,1.886331240806825,0
73,1943025,01/07/1951,5.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.886900432323752,0.0,7,1951,0.9849453460199308,0.9773800864647504,4.886900432323752,1
74,1943025,01/08/1951,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1951,0.859125665672413,0.9048204752460044,0.0,0
75,1943025,01/09/1951,6.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.965988881577487,0.0,0.0,,9,1951,0.8775338109786647,0.8276648135962478,4.965988881577487,1
76,1943025,01/10/1951,38.0,2,28.25019297943695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3235521152278764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1951,0.860191643499509,0.8308880288069691,31.573745094664826,2
77,1943025,01/11/1951,17.2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525293823782787,0.0,0.0,0.0,0.0,6.711730790176581,2.796554495906909,0.0,0.0,,11,1951,0.9602963492983824,0.9321848319689696,16.033579109866277,3
78,1943025,01/12/1951,442.0,19,20.912411021435016,0.0,14.937436443882154,2.9874872887764305,0.0,0.0,0.0,0.0,20.912411021435016,30.870701984023118,96.5954223371046,18.124089551910345,11.949949155105722,0.0,0.0,2.9874872887764305,0.0,0.0,0.0,5.974974577552861,0.0,0.0,43.81648023538765,4.979145481294051,36.049013284568936,30.870701984023118,19.119918648169154,25.094893225722018,1.9916581925176204,35.05318418831012,16.929094636399775,12,1951,1.005607658136071,0.9958290962588102,440.1564605463942,19
79,1943025,01/01/1952,468.5,23,17.046151540496446,26.8476886762819,26.634611782025697,6.392306827686167,3.409230308099289,0.0,0.0,0.0,80.5430660288457,2.556922731074467,24.92999662797605,83.73921944268878,7.883845087479607,59.23537660322515,23.438458368182612,18.32461290603368,4.0484609908679055,0.10653844712810279,11.07999850132269,33.66614929248048,6.818460616198578,6.392306827686167,18.32461290603368,15.128459492190595,8.523075770248223,9.801537135785455,0.0,4.2615378851241115,0.0,0.0,0.0,1,1952,1.0394555321493826,1.0653844712810279,499.13262479516146,23
80,1943025,01/02/1952,486.0,19,0.1110243079028715,42.8553828505084,42.41128561889692,6.66145847417229,9.548090479646948,19.540278190905386,78.60520999523303,27.978125591523618,48.18454962984623,2.886632005474659,1.776388926445944,0.0,18.874132343488156,66.6145847417229,11.324479406092893,27.756076975717875,4.885069547726347,59.50902903593912,0.7771701553201005,9.548090479646948,0.0,0.0,0.0,0.0,0.0,0.0,32.86319513924997,26.8678825124949,0.0,,,2,1952,1.09924722553628,1.110243079028715,539.5781364079554,19
81,1943025,01/03/1952,548.9,22,37.136999750709045,21.797804201503137,57.72381482990645,46.82491272915488,3.8347988873014773,1.6146521630743065,0.5045788009607207,0.10091576019214415,3.532051606725045,34.916853026481874,5.247619529991495,13.522711865747315,33.30220086340757,25.430771568420322,1.4128206426900178,0.0,14.330037947284469,0.0,0.0,0.0,3.431135846532901,24.42161396649888,1.3119048824978738,34.5131899857133,65.1915810841251,39.357146474936215,19.375825956891674,64.78791804335654,0.3027472805764324,0.0,0.0,3,1952,1.0037575292744128,1.0091576019214414,553.9266076946792,22
82,1943025,01/04/1952,143.4,7,0.0,0.0,0.0,5.321010896743603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35718164554515,27.196277916689528,13.203990003030423,0.0,0.0,0.0,0.0,0.6897606718000966,0.0,0.0,0.0,0.0,41.77978926332014,32.12313985811879,0.6897606718000966,0.0,0.0,0.0,3.9414895531434095,,4,1952,0.982911475012294,0.9853723882858524,141.30240048019124,7
83,1943025,01/05/1952,5.3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.710769950331034,0.0,0.0,0.0,0.0,0.0,0.09236803824178501,0.0,0.0,0.0,0.09236803824178501,5,1952,0.9194793277416528,0.92368038241785,4.895506026814605,1
84,1943025,01/06/1952,17.2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.658993722420474,10.563454948518219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1952,0.9563406153073052,0.9431656204034125,16.222448670938693,2
85,1943025,01/07/1952,2.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4886900432323752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5638081383436007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1952,0.9849453460199308,0.9773800864647504,2.052498181575976,1
86,1943025,01/08/1952,3.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1762666178198058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1715691405904103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1952,0.859125665672413,0.9048204752460044,3.3478357584102163,2
87,1943025,01/09/1952,28.3,8,0.0,0.0,0.0,0.0,1.3242637017539964,0.0,0.49659888815774866,10.097510725874223,1.9863955526309947,0.9931977763154973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.151928515350244,0.0,1.9863955526309947,0.0,0.0,2.8968268475868673,1.3242637017539964,0.16553296271924955,0.0,0.0,0.0,0.0,0.0,,9,1952,0.8775338109786647,0.8276648135962478,23.422914224773816,7
88,1943025,01/10/1952,63.7,7,0.0,0.0,9.638301134160841,0.0,0.0,0.0,0.0,0.0,11.632432403297567,1.9941312691367257,0.0,0.0,0.4985328172841814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.475057893831083,0.0,0.08308880288069692,0.41544401440348455,0.0,4.237528946915542,6.148571413171572,0.0,9.804478739922237,0.0,10,1952,0.860191643499509,0.8308880288069691,52.92756743500393,7
89,1943025,01/11/1952,204.6,19,7.64391562214555,0.0,8.016789554933139,1.4914957311503514,0.0,2.982991462300703,17.338637874622837,6.711730790176581,13.050587647565575,39.33819990909052,19.203007538560776,6.1524198909951995,4.008394777466569,19.762318437742156,0.0,0.0,0.0,0.0,0.0,0.0,5.686327475010715,0.0,4.381268710254157,12.677713714777987,1.1186217983627635,1.2118402815596605,7.830352588539345,0.0,0.0,12.118402815596605,,11,1952,0.9602963492983824,0.9321848319689696,190.72501662085116,19
90,1943025,01/12/1952,380.9,21,7.568301131566957,8.364964408574005,0.0,40.430661308107695,6.572472035308147,48.39729407817818,6.074557487178742,7.966632770070482,15.136602263133915,9.360793504832817,56.76225848675218,10.954120058846913,19.119918648169154,0.0,11.949949155105722,17.52659209415506,3.3858189272799546,0.0,44.01564605463941,2.5891556502729065,18.920752828917394,9.559959324084577,0.0,28.28154633375021,6.373306216056386,0.0,0.0,0.0,0.0,0.0,0.0,12,1952,1.005607658136071,0.9958290962588102,379.3113027649808,21
91,1943025,01/01/1953,176.6,11,0.0,0.0,10.227690924297868,17.472305329008854,5.539999250661345,0.0,0.0,0.0,4.2615378851241115,4.368076332252214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.605383721942373,78.83845087479607,8.096921981735811,15.767690174959213,0.0,12.784613655372334,24.18422749807933,0.0,1,1953,1.0394555321493826,1.0653844712810279,188.14689762822954,11
92,1943025,01/02/1953,249.3,12,4.551996624017731,0.0,83.49027954295937,0.0,4.663020931920603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.989062795761809,0.1110243079028715,14.87725725898478,45.29791762437157,71.72170290525499,7.771701553201005,0.0,0.0,0.0,6.883507089978033,0.0,0.1110243079028715,1.776388926445944,0.0,7.9937501690067485,13.544965564150322,,,,2,1953,1.09924722553628,1.110243079028715,276.78359960185867,12
93,1943025,01/03/1953,220.7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85311409114436,17.155679232664504,2.6238097649957477,11.70622818228872,0.0,0.0,5.449451050375784,19.577657477275963,20.788646599581696,50.7606273766485,6.256777131912937,29.46740197610609,26.439929170341767,0.0,0.0,0.0,0.0,0.0,11.90805970267301,5.247619529991495,9.48608145806155,3,1953,1.0037575292744128,1.0091576019214414,222.72108274406213,14
94,1943025,01/04/1953,139.0,7,0.0,0.0,0.0,0.0,27.393352394346696,0.0,0.0,30.152395081547084,24.63430970714631,15.568883734916469,4.13856403080058,0.0,0.09853723882858524,0.0,0.0,0.0,0.0,0.0,0.09853723882858524,0.0,0.0,23.648937318860458,10.14933559934428,0.9853723882858524,0.0,0.0,0.0,0.0,0.0,0.09853723882858524,,4,1953,0.982911475012294,0.9853723882858524,136.9667619717335,7
95,1943025,01/05/1953,89.0,3,0.0,0.0,0.0,47.10769950331035,14.7788861186856,20.3209684131927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1953,0.9194793277416528,0.92368038241785,82.20755403518865,3
96,1943025,01/06/1953,18.4,2,0.0,15.0906499264546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26359748896819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1953,0.9563406153073052,0.9431656204034125,17.35424741542279,2
97,1943025,01/07/1953,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1953,0.9849453460199308,0.9773800864647504,0.0,0
98,1943025,01/07/1953,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1953,0.9849453460199308,0.9773800864647504,0.0,0
99,1943025,01/08/1953,2.6,1,0.0,0.0,0.0,0.18096409504920088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1715691405904103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1953,0.859125665672413,0.9048204752460044,2.352533235639611,1
100,1943025,01/08/1953,2.6,1,0.0,0.0,0.0,0.18096409504920088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1715691405904103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1953,0.859125665672413,0.9048204752460044,2.352533235639611,1
101,1943025,01/09/1953,103.0,9,0.0,0.0,0.24829944407887433,2.8968268475868673,0.0,0.0,0.0,0.0,0.0,0.0,21.68481811622169,0.0,0.0,0.0,0.0,10.263043688593473,4.138324067981239,0.0,0.0,0.0,4.303857030700488,6.290252583331482,4.634922956138987,6.290252583331482,0.0,24.498878482448934,0.0,0.0,0.0,0.0,,9,1953,0.8775338109786647,0.8276648135962478,85.24947580041352,9
102,1943025,01/09/1953,103.0,9,0.0,0.0,0.24829944407887433,2.8968268475868673,0.0,0.0,0.0,0.0,0.0,0.0,21.68481811622169,0.0,0.0,0.0,0.0,10.263043688593473,4.138324067981239,0.0,0.0,0.0,4.303857030700488,6.290252583331482,4.634922956138987,6.290252583331482,0.0,24.498878482448934,0.0,0.0,0.0,0.0,,9,1953,0.8775338109786647,0.8276648135962478,85.24947580041352,9
103,1943025,01/10/1953,78.3,7,0.0,0.0,0.0,9.472123528399448,0.08308880288069692,0.0,16.285405364616597,12.130965220581748,1.3294208460911507,1.9941312691367257,0.0,0.0,11.05081078313269,0.08308880288069692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.629498037865929,10,1953,0.860191643499509,0.8308880288069691,65.05853265558568,7
104,1943025,01/10/1953,78.3,7,0.0,0.0,0.0,9.472123528399448,0.08308880288069692,0.0,16.285405364616597,12.130965220581748,1.3294208460911507,1.9941312691367257,0.0,0.0,11.05081078313269,0.08308880288069692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.629498037865929,10,1953,0.860191643499509,0.8308880288069691,65.05853265558568,7
105,1943025,01/11/1953,244.4,11,0.0,7.830352588539345,0.09321848319689696,8.948974386902108,0.0,0.0,0.09321848319689696,29.45704069021944,0.09321848319689696,0.0,0.0,0.0,0.0,8.948974386902108,9.321848319689696,0.0,22.931746866436654,31.880721253338763,37.287393278758785,0.09321848319689696,8.57610045411452,46.23636766566089,0.0,16.033579109866277,0.0,0.0,0.0,0.0,0.0,0.0,,11,1953,0.9602963492983824,0.9321848319689696,227.82597293321618,11
106,1943025,01/11/1953,244.4,11,0.0,7.830352588539345,0.09321848319689696,8.948974386902108,0.0,0.0,0.09321848319689696,29.45704069021944,0.09321848319689696,0.0,0.0,0.0,0.0,8.948974386902108,9.321848319689696,0.0,22.931746866436654,31.880721253338763,37.287393278758785,0.09321848319689696,8.57610045411452,46.23636766566089,0.0,16.033579109866277,0.0,0.0,0.0,0.0,0.0,0.0,,11,1953,0.9602963492983824,0.9321848319689696,227.82597293321618,11
107,1943025,01/12/1953,315.7,19,0.0,5.974974577552861,14.937436443882154,17.52659209415506,16.132431359392726,0.09958290962588102,34.45568673055484,25.094893225722018,0.0,0.09958290962588102,6.174140396804623,9.360793504832817,0.0,10.157456781839864,8.962461866329292,10.356622601091626,20.115747744427967,0.0,0.09958290962588102,0.0,21.908240117693826,22.505737575449114,7.169969493063434,31.866531080281927,0.0,0.0,0.0,0.0,7.369135312315196,13.543275709119818,30.472370345519593,12,1953,1.005607658136071,0.9958290962588102,314.38324568890647,19
108,1943025,01/12/1953,315.7,19,0.0,5.974974577552861,14.937436443882154,17.52659209415506,16.132431359392726,0.09958290962588102,34.45568673055484,25.094893225722018,0.0,0.09958290962588102,6.174140396804623,9.360793504832817,0.0,10.157456781839864,8.962461866329292,10.356622601091626,20.115747744427967,0.0,0.09958290962588102,0.0,21.908240117693826,22.505737575449114,7.169969493063434,31.866531080281927,0.0,0.0,0.0,0.0,7.369135312315196,13.543275709119818,30.472370345519593,12,1953,1.005607658136071,0.9958290962588102,314.38324568890647,19
109,1943025,01/01/1954,78.7,4,53.4823004583076,9.801537135785455,7.670768193223401,0.0,12.784613655372334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653844712810279,0.0,1,1954,1.0394555321493826,1.0653844712810279,83.8457578898169,4
110,1943025,01/01/1954,78.7,4,53.4823004583076,9.801537135785455,7.670768193223401,0.0,12.784613655372334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10653844712810279,0.0,1,1954,1.0394555321493826,1.0653844712810279,83.8457578898169,4
111,1943025,01/02/1954,180.0,6,0.0,0.0,0.0,0.0,38.858507766005026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.436284942869921,12.434722485121608,30.198611749581048,101.25416880741881,6.66145847417229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1954,1.09924722553628,1.110243079028715,199.8437542251687,6
112,1943025,01/02/1954,180.0,6,0.0,0.0,0.0,0.0,38.858507766005026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.436284942869921,12.434722485121608,30.198611749581048,101.25416880741881,6.66145847417229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,1954,1.09924722553628,1.110243079028715,199.8437542251687,6
113,1943025,01/03/1954,214.4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054945611528648,1.2109891223057296,0.0,0.0,25.228940048036037,0.0,0.0,50.55879585626422,0.10091576019214415,39.96264103608908,93.2461624175412,3,1954,1.0037575292744128,1.0091576019214414,216.36338985195704,6
114,1943025,01/03/1954,214.4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.054945611528648,1.2109891223057296,0.0,0.0,25.228940048036037,0.0,0.0,50.55879585626422,0.10091576019214415,39.96264103608908,93.2461624175412,3,1954,1.0037575292744128,1.0091576019214414,216.36338985195704,6
115,1943025,01/04/1954,27.9,4,0.09853723882858524,0.0,0.0,7.882979106286819,0.0,0.0,0.0,0.0,10.050798360515694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9122343297151145,0.09853723882858524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4488033590004834,0.0,,4,1954,0.982911475012294,0.9853723882858524,27.49188963317528,4
116,1943025,01/04/1954,27.9,4,0.09853723882858524,0.0,0.0,7.882979106286819,0.0,0.0,0.0,0.0,10.050798360515694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9122343297151145,0.09853723882858524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4488033590004834,0.0,,4,1954,0.982911475012294,0.9853723882858524,27.49188963317528,4
117,1943025,01/05/1954,20.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666547174068156,0.0,0.0,1.2007844971432051,0.0,0.09236803824178501,6.65049875340852,0.0,0.0,0.0,0.0,0.0,0.0,2.863409185495335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1954,0.9194793277416528,0.92368038241785,18.473607648357,4
118,1943025,01/05/1954,20.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666547174068156,0.0,0.0,1.2007844971432051,0.0,0.09236803824178501,6.65049875340852,0.0,0.0,0.0,0.0,0.0,0.0,2.863409185495335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1954,0.9194793277416528,0.92368038241785,18.473607648357,4
119,1943025,01/06/1954,18.0,1,0.0,0.0,0.0,16.976981167261425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1954,0.9563406153073052,0.9431656204034125,16.976981167261425,1
120,1943025,01/06/1954,18.0,1,0.0,0.0,0.0,16.976981167261425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1954,0.9563406153073052,0.9431656204034125,16.976981167261425,1
121,1943025,01/07/1954,8.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428088657132102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1954,0.9849453460199308,0.9773800864647504,8.405468743596852,1
122,1943025,01/07/1954,8.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773800864647504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428088657132102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1954,0.9849453460199308,0.9773800864647504,8.405468743596852,1
123,1943025,01/08/1954,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1954,0.859125665672413,0.9048204752460044,0.0,0
124,1943025,01/08/1954,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1954,0.859125665672413,0.9048204752460044,0.0,0
125,1943025,01/09/1954,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1954,0.8775338109786647,0.8276648135962478,0.0,0
126,1943025,01/09/1954,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1954,0.8775338109786647,0.8276648135962478,0.0,0
127,1943025,01/10/1954,30.4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985328172841815,0.0,0.0,0.0,0.0,0.0,0.0,5.151505778603209,0.0,15.122162124286836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1954,0.860191643499509,0.8308880288069691,25.258996075731858,3
128,1943025,01/10/1954,30.4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.985328172841815,0.0,0.0,0.0,0.0,0.0,0.0,5.151505778603209,0.0,15.122162124286836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1954,0.860191643499509,0.8308880288069691,25.258996075731858,3
129,1943025,01/11/1954,208.8,15,5.593108991813818,3.7287393278758785,0.0,0.0,4.660924159844848,0.0,0.0,0.09321848319689696,0.0,5.779545958207612,34.490838782851874,32.62646911891394,5.593108991813818,8.57610045411452,17.897948773804217,0.0,3.7287393278758785,11.465873433218327,13.237024613959369,18.830133605773185,21.440251135286303,0.09321848319689696,0.0,6.711730790176581,0.0,0.0,0.09321848319689696,0.0,0.0,0.0,,11,1954,0.9602963492983824,0.9321848319689696,194.64019291512085,15
130,1943025,01/11/1954,208.8,15,5.593108991813818,3.7287393278758785,0.0,0.0,4.660924159844848,0.0,0.0,0.09321848319689696,0.0,5.779545958207612,34.490838782851874,32.62646911891394,5.593108991813818,8.57610045411452,17.897948773804217,0.0,3.7287393278758785,11.465873433218327,13.237024613959369,18.830133605773185,21.440251135286303,0.09321848319689696,0.0,6.711730790176581,0.0,0.0,0.09321848319689696,0.0,0.0,0.0,,11,1954,0.9602963492983824,0.9321848319689696,194.64019291512085,15
